8.234399999999999054e+00	4.706847195728021325e+04
8.248499999999999943e+00	4.692878094783094275e+04
8.262599999999999056e+00	4.679274363970010745e+04
8.276699999999999946e+00	4.665838732328858896e+04
8.290799999999999059e+00	4.652478888992887369e+04
8.304899999999999949e+00	4.639094058269652305e+04
8.318999999999999062e+00	4.625644426709700929e+04
8.333099999999999952e+00	4.612100514581253810e+04
8.347199999999999065e+00	4.598346947609679046e+04
8.361299999999999955e+00	4.584808941175855580e+04
8.375399999999999068e+00	4.571257497384239832e+04
8.389499999999999957e+00	4.557805523791097221e+04
8.403599999999999071e+00	4.544365764131680044e+04
8.417699999999999960e+00	4.530784492569413851e+04
8.431799999999999073e+00	4.517282360426737432e+04
8.445899999999999963e+00	4.503695955701013008e+04
8.459999999999999076e+00	4.490415622329081089e+04
8.474099999999999966e+00	4.477272989334235172e+04
8.488199999999999079e+00	4.464304643260670127e+04
8.502299999999999969e+00	4.451098982380497182e+04
8.516399999999999082e+00	4.437889715483810141e+04
8.530499999999999972e+00	4.424441533468779380e+04
8.544599999999999085e+00	4.411055368791872752e+04
8.558699999999999974e+00	4.398182092970062513e+04
8.572799999999999088e+00	4.385449499862184166e+04
8.586899999999999977e+00	4.372974111367343721e+04
8.600999999999999091e+00	4.360985968998134194e+04
8.615099999999999980e+00	4.349012853650714533e+04
8.629199999999999093e+00	4.337449958097791387e+04
8.643299999999999983e+00	4.326130266389317694e+04
8.657399999999999096e+00	4.314669229755976994e+04
8.671499999999999986e+00	4.302718776251331292e+04
8.685599999999999099e+00	4.290219392871000309e+04
8.699699999999999989e+00	4.277035178376694967e+04
8.713799999999999102e+00	4.263282018235666328e+04
8.727899999999999991e+00	4.248973447335986566e+04
8.741999999999999105e+00	4.234758912588136445e+04
8.756099999999999994e+00	4.220176405566211906e+04
8.770199999999999108e+00	4.205775348404359829e+04
8.784299999999999997e+00	4.191586945876566460e+04
8.798399999999999110e+00	4.177661732860558550e+04
8.812500000000000000e+00	4.164297375199897942e+04
8.826599999999999113e+00	4.151230968379881961e+04
8.840700000000000003e+00	4.138217063992119074e+04
8.854799999999999116e+00	4.125396818773601262e+04
8.868900000000000006e+00	4.112281860568012780e+04
8.882999999999999119e+00	4.098652878521442472e+04
8.897100000000000009e+00	4.084972789047910192e+04
8.911199999999999122e+00	4.071056465977413609e+04
8.925300000000000011e+00	4.056986779814260080e+04
8.939399999999999125e+00	4.042530836657725013e+04
8.953500000000000014e+00	4.027726770424829738e+04
8.967599999999999127e+00	4.012816832416997931e+04
8.981700000000000017e+00	3.997794245791548019e+04
8.995799999999999130e+00	3.982650753443975555e+04
9.009900000000000020e+00	3.967504797784310358e+04
9.023999999999999133e+00	3.952425210066080035e+04
9.038100000000000023e+00	3.937538660706726660e+04
9.052199999999999136e+00	3.922834196243463521e+04
9.066300000000000026e+00	3.908201911906106398e+04
9.080399999999999139e+00	3.893439620540139003e+04
9.094500000000000028e+00	3.878661249815381598e+04
9.108599999999999142e+00	3.863924122487553541e+04
9.122700000000000031e+00	3.849131773574671388e+04
9.136799999999999145e+00	3.834199540085441549e+04
9.150900000000000034e+00	3.819085090842856152e+04
9.164999999999999147e+00	3.803777197699380486e+04
9.179100000000000037e+00	3.788666029822312703e+04
9.193199999999999150e+00	3.773849262243313569e+04
9.207300000000000040e+00	3.759560378166144801e+04
9.221399999999999153e+00	3.745706949793440435e+04
9.235500000000000043e+00	3.732318222194490227e+04
9.249599999999999156e+00	3.719045922437921399e+04
9.263700000000000045e+00	3.705831572147765110e+04
9.277799999999999159e+00	3.692673968373495882e+04
9.291900000000000048e+00	3.679438484837932629e+04
9.305999999999999162e+00	3.666177381104393862e+04
9.320100000000000051e+00	3.652800003412794467e+04
9.334199999999999164e+00	3.639154641874064691e+04
9.348300000000000054e+00	3.625418559926463058e+04
9.362399999999999167e+00	3.611857159983213205e+04
9.376500000000000057e+00	3.598568856586060429e+04
9.390599999999999170e+00	3.585606965505101834e+04
9.404700000000000060e+00	3.572755295714641397e+04
9.418799999999999173e+00	3.559885844502237887e+04
9.432900000000000063e+00	3.546920828024744696e+04
9.446999999999999176e+00	3.533888334190291062e+04
9.461100000000000065e+00	3.520899717316768510e+04
9.475199999999999179e+00	3.507981184127874440e+04
9.489300000000000068e+00	3.495278651808761060e+04
9.503399999999999181e+00	3.482773863415281812e+04
9.517500000000000071e+00	3.470673467125001480e+04
9.531599999999999184e+00	3.459033798760036007e+04
9.545700000000000074e+00	3.447736117463578557e+04
9.559799999999999187e+00	3.436761947544680879e+04
9.573900000000000077e+00	3.426038968451716210e+04
9.587999999999999190e+00	3.415373752830287413e+04
9.602100000000000080e+00	3.404575434133844101e+04
9.616199999999999193e+00	3.393722597435878561e+04
9.630300000000000082e+00	3.382977844401203765e+04
9.644399999999999196e+00	3.372361812806988746e+04
9.658500000000000085e+00	3.361867191038555029e+04
9.672599999999999199e+00	3.351344097082685767e+04
9.686700000000000088e+00	3.340697189452928433e+04
9.700799999999999201e+00	3.330040321516135737e+04
9.714900000000000091e+00	3.319251935230883100e+04
9.728999999999999204e+00	3.308310638915753952e+04
9.743100000000000094e+00	3.297105450642294454e+04
9.757199999999999207e+00	3.285633440020900161e+04
9.771300000000000097e+00	3.274144961098290514e+04
9.785399999999999210e+00	3.262753831396139867e+04
9.799500000000000099e+00	3.251491591403073107e+04
9.813599999999999213e+00	3.240451185537023775e+04
9.827700000000000102e+00	3.229742287932806721e+04
9.841799999999999216e+00	3.219271353942498172e+04
9.855900000000000105e+00	3.208805646122404141e+04
9.869999999999999218e+00	3.198114142181900388e+04
9.884100000000000108e+00	3.187140734107743629e+04
9.898199999999999221e+00	3.176019996191310202e+04
9.912300000000000111e+00	3.164854516768676331e+04
9.926399999999999224e+00	3.153856118775994400e+04
9.940500000000000114e+00	3.143195703757780575e+04
9.954599999999999227e+00	3.132854905299348684e+04
9.968700000000000117e+00	3.122989864420241793e+04
9.982799999999999230e+00	3.113637765558451792e+04
9.996900000000000119e+00	3.104715242765843868e+04
1.001099999999999923e+01	3.096010599680607993e+04
1.002510000000000012e+01	3.087337239285227770e+04
1.003919999999999924e+01	3.078534070321169565e+04
1.005330000000000013e+01	3.069382730255674687e+04
1.006739999999999924e+01	3.059738023121248625e+04
1.008150000000000013e+01	3.049473481240183901e+04
1.009559999999999924e+01	3.038739186121694365e+04
1.010970000000000013e+01	3.027796439981726508e+04
1.012379999999999924e+01	3.016653360769205028e+04
1.013790000000000013e+01	3.005414258863375289e+04
1.015199999999999925e+01	2.994080505023392470e+04
1.016610000000000014e+01	2.982781571666677337e+04
1.018019999999999925e+01	2.971911183310921479e+04
1.019430000000000014e+01	2.961562477155125816e+04
1.020839999999999925e+01	2.951617609749959593e+04
1.022250000000000014e+01	2.942023401490352990e+04
1.023659999999999926e+01	2.932679180292411547e+04
1.025070000000000014e+01	2.923539745382478941e+04
1.026479999999999926e+01	2.914459206057306073e+04
1.027890000000000015e+01	2.905300845948004644e+04
1.029299999999999926e+01	2.895972347966921006e+04
1.030710000000000015e+01	2.886493216510826096e+04
1.032119999999999926e+01	2.876895465236813470e+04
1.033530000000000015e+01	2.867016685785075242e+04
1.034939999999999927e+01	2.856975806852939786e+04
1.036350000000000016e+01	2.846839032368806511e+04
1.037759999999999927e+01	2.836745879228933336e+04
1.039170000000000016e+01	2.826755866629743105e+04
1.040579999999999927e+01	2.816919085407884995e+04
1.041990000000000016e+01	2.807273192122022010e+04
1.043399999999999928e+01	2.797841711335931541e+04
1.044810000000000016e+01	2.788510712902307569e+04
1.046219999999999928e+01	2.779177801029622424e+04
1.047630000000000017e+01	2.769751443066550200e+04
1.049039999999999928e+01	2.760048842170595162e+04
1.050450000000000017e+01	2.749986511420663737e+04
1.051859999999999928e+01	2.739760896014088212e+04
1.053270000000000017e+01	2.729576345097901503e+04
1.054679999999999929e+01	2.719547294040720953e+04
1.056090000000000018e+01	2.709757182739870768e+04
1.057499999999999929e+01	2.700275824703481339e+04
1.058910000000000018e+01	2.691119779815220318e+04
1.060319999999999929e+01	2.682301117906710351e+04
1.061730000000000018e+01	2.673735665363702719e+04
1.063139999999999930e+01	2.665249201268571414e+04
1.064550000000000018e+01	2.656750429655264452e+04
1.065959999999999930e+01	2.648111176758597503e+04
1.067370000000000019e+01	2.639226678634805285e+04
1.068779999999999930e+01	2.629971565458474288e+04
1.070190000000000019e+01	2.620281810423028219e+04
1.071599999999999930e+01	2.610391422719600814e+04
1.073010000000000019e+01	2.600532362115170326e+04
1.074419999999999931e+01	2.590698346731178026e+04
1.075830000000000020e+01	2.580848564334536422e+04
1.077239999999999931e+01	2.570940780068674576e+04
1.078650000000000020e+01	2.561087910303601529e+04
1.080059999999999931e+01	2.551466546480454053e+04
1.081470000000000020e+01	2.542202321095942898e+04
1.082879999999999932e+01	2.533376464551717436e+04
1.084290000000000020e+01	2.524981022092422063e+04
1.085699999999999932e+01	2.516892795023459257e+04
1.087110000000000021e+01	2.509044006522278141e+04
1.088519999999999932e+01	2.501413366939756816e+04
1.089930000000000021e+01	2.494060674458571157e+04
1.091339999999999932e+01	2.486921386124955825e+04
1.092750000000000021e+01	2.479810256786720493e+04
1.094159999999999933e+01	2.472559957766876323e+04
1.095570000000000022e+01	2.465014554803788633e+04
1.096979999999999933e+01	2.457155331296635632e+04
1.098390000000000022e+01	2.448924480271238644e+04
1.099799999999999933e+01	2.440386559607018717e+04
1.101210000000000022e+01	2.431709032037670841e+04
1.102619999999999933e+01	2.422916232510284317e+04
1.104030000000000022e+01	2.414003835189206438e+04
1.105439999999999934e+01	2.405102245987346032e+04
1.106850000000000023e+01	2.396285837893904682e+04
1.108259999999999934e+01	2.387619499762334817e+04
1.109670000000000023e+01	2.379150093972650211e+04
1.111079999999999934e+01	2.370798325571654277e+04
1.112490000000000023e+01	2.362595354495971333e+04
1.113899999999999935e+01	2.354578790715815921e+04
1.115310000000000024e+01	2.346806070892086427e+04
1.116719999999999935e+01	2.339221716898416344e+04
1.118130000000000024e+01	2.331631808436646679e+04
1.119539999999999935e+01	2.323996821001805802e+04
1.120950000000000024e+01	2.316447044801697120e+04
1.122359999999999935e+01	2.308977069300453877e+04
1.123770000000000024e+01	2.301517079930013642e+04
1.125179999999999936e+01	2.294140437586935150e+04
1.126590000000000025e+01	2.286909571585502999e+04
1.127999999999999936e+01	2.279732848833592652e+04
1.129410000000000025e+01	2.272487359777732854e+04
1.130819999999999936e+01	2.265151100418525675e+04
1.132230000000000025e+01	2.257725837596964266e+04
1.133639999999999937e+01	2.250242813912803467e+04
1.135050000000000026e+01	2.242769164583599559e+04
1.136459999999999937e+01	2.235337738869382883e+04
1.137870000000000026e+01	2.228036624507938905e+04
1.139279999999999937e+01	2.221034128439961569e+04
1.140690000000000026e+01	2.214404921140432998e+04
1.142099999999999937e+01	2.208122719431222504e+04
1.143510000000000026e+01	2.202004965574165544e+04
1.144919999999999938e+01	2.195873649938284143e+04
1.146330000000000027e+01	2.189633539650808962e+04
1.147739999999999938e+01	2.183188068609569382e+04
1.149150000000000027e+01	2.176519570567366827e+04
1.150559999999999938e+01	2.169708622629948150e+04
1.151970000000000027e+01	2.162793320087813845e+04
1.153379999999999939e+01	2.155910715887374317e+04
1.154790000000000028e+01	2.149144325306987230e+04
1.156199999999999939e+01	2.142514603667429037e+04
1.157610000000000028e+01	2.135940551107754800e+04
1.159019999999999939e+01	2.129364516912331237e+04
1.160430000000000028e+01	2.122672633679986029e+04
1.161839999999999939e+01	2.115803549535195270e+04
1.163250000000000028e+01	2.108822230534746268e+04
1.164659999999999940e+01	2.101775778471078956e+04
1.166070000000000029e+01	2.094678191452948886e+04
1.167479999999999940e+01	2.087562690840478899e+04
1.168890000000000029e+01	2.080462063967873473e+04
1.170299999999999940e+01	2.073361983133083777e+04
1.171710000000000029e+01	2.066326983644825668e+04
1.173119999999999941e+01	2.059371704539569691e+04
1.174530000000000030e+01	2.052489343222151729e+04
1.175939999999999941e+01	2.045670716102917140e+04
1.177350000000000030e+01	2.038860378851582573e+04
1.178759999999999941e+01	2.031951248221629794e+04
1.180170000000000030e+01	2.024918551561784989e+04
1.181579999999999941e+01	2.017813146854978550e+04
1.182990000000000030e+01	2.010647371956986171e+04
1.184399999999999942e+01	2.003383920234660764e+04
1.185810000000000031e+01	1.996036560788141287e+04
1.187219999999999942e+01	1.988625610382768718e+04
1.188630000000000031e+01	1.981295226509178974e+04
1.190039999999999942e+01	1.974256469556773300e+04
1.191450000000000031e+01	1.967576310713384009e+04
1.192859999999999943e+01	1.961176292192820620e+04
1.194270000000000032e+01	1.954885959696312057e+04
1.195679999999999943e+01	1.948632454953741035e+04
1.197090000000000032e+01	1.942424869482798022e+04
1.198499999999999943e+01	1.936105136381290504e+04
1.199910000000000032e+01	1.929559054654421561e+04
1.201319999999999943e+01	1.922784167994391828e+04
1.202730000000000032e+01	1.915854073739711384e+04
1.204139999999999944e+01	1.908831932901324762e+04
1.205550000000000033e+01	1.901800322003270048e+04
1.206959999999999944e+01	1.894927327520543258e+04
1.208370000000000033e+01	1.888291474971867865e+04
1.209779999999999944e+01	1.881893473840521619e+04
1.211190000000000033e+01	1.875680416227238311e+04
1.212599999999999945e+01	1.869454577294948103e+04
1.214010000000000034e+01	1.863056852315176002e+04
1.215419999999999945e+01	1.856437462183528623e+04
1.216830000000000034e+01	1.849595072791523489e+04
1.218239999999999945e+01	1.842489053529884768e+04
1.219650000000000034e+01	1.835140994295040946e+04
1.221059999999999945e+01	1.827739291160738867e+04
1.222470000000000034e+01	1.820534888880274593e+04
1.223879999999999946e+01	1.813711486302135745e+04
1.225290000000000035e+01	1.807277956668308616e+04
1.226699999999999946e+01	1.801199094541021987e+04
1.228110000000000035e+01	1.795408302265604652e+04
1.229519999999999946e+01	1.789728930132323148e+04
1.230930000000000035e+01	1.784030470601715206e+04
1.232339999999999947e+01	1.778219626186422101e+04
1.233750000000000036e+01	1.772263677800042205e+04
1.235159999999999947e+01	1.766117313555034343e+04
1.236570000000000036e+01	1.759817652847266436e+04
1.237979999999999947e+01	1.753453828251545201e+04
1.239390000000000036e+01	1.747087497978724059e+04
1.240799999999999947e+01	1.740827694517138298e+04
1.242210000000000036e+01	1.734625724835625442e+04
1.243619999999999948e+01	1.728436323448800249e+04
1.245030000000000037e+01	1.722234028437535017e+04
